475086576	20151011173000	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	5	633	571	591	1	30	969	-10.8974358974359		
475086578	20151011173000	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	5	685	666	678	1	60	969	-10.8974358974359		
474992201	20151011073000	20151011200000	1	borehamwoodtimes.co.uk	http://www.borehamwoodtimes.co.uk/news/national/13840086.Queen__shocked_and_saddened__by_Turkey_suicide_bombings/	6	822	843	776	0	20	1919	-7.66773162939301		
474992201	20151011073000	20151011200000	1	darlingtonandstocktontimes.co.uk	http://www.darlingtonandstocktontimes.co.uk/news/national/13840086.display/	6	834	855	788	0	20	1919	-7.61904761904766		
474992201	20151011073000	20151011200000	1	essexcountystandard.co.uk	http://www.essexcountystandard.co.uk/news/national/13840086.display/	6	826	847	780	0	20	1919	-7.64331210191086		
474992201	20151011073000	20151011200000	1	keighleynews.co.uk	http://www.keighleynews.co.uk/news/national/13840086.display/	6	818	839	772	0	20	1919	-7.66773162939301		
475022464	20151011104500	20151011200000	1	cbs4local.com	http://www.cbs4local.com/template/inews_wire/wires.international/3f592bbf-www.cbs4local.com.shtml	33	5887	5964	5922	1	60	7524	-9.95744680851061		
475022464	20151011104500	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/europe/the-latest-thousands-of-kurds-protest-deadly-blasts/article_8be85f3b-5ffb-5ac8-b5c0-c066b21bbd2d.html	40	8777	8854	8812	1	60	10487	-10.2977667493796		
475022464	20151011104500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/the-latest-thousands-of-kurds-protest-deadly-blasts/article_5dac827d-3dbf-5f2e-842e-aa8d1b08f9c6.html	39	8288	8365	8323	1	60	9950	-10.1815823605707		
475072656	20151011160000	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	11	1929	2028	2018	0	20	6243	-7.55467196819086		
474929175	20151011001500	20151011200000	1	salina.com	http://www.salina.com/news/world/suicide-bombings-kill-people-at-ankara-peace-rally/article_3226ad8c-3b93-5b35-a73f-227445acb29e.html	53	10772	10849	10793	0	60	32231	-7.4887156339762		
474929176	20151011001500	20151011200000	1	salina.com	http://www.salina.com/news/world/suicide-bombings-kill-people-at-ankara-peace-rally/article_3226ad8c-3b93-5b35-a73f-227445acb29e.html	120	25059	25136	25080	0	20	32231	-7.4887156339762		
475095985	20151011183000	20151011200000	1	government.leadership.ng	http://government.leadership.ng/news/466433/dangote-to-build-cement-plants-in-18-african-countries	7	2680	-1	2675	1	50	4578	2.04638472032742		
475095985	20151011183000	20151011200000	1	newmail-ng.com	http://newmail-ng.com/dangote-to-build-cement-plants-in-18-african-countries/	7	2668	-1	2663	1	100	4561	2.04918032786885		
475095985	20151011183000	20151011200000	1	thecable.ng	https://www.thecable.ng/dangote-build-cement-plants-18-african-countries	6	1681	-1	1676	1	60	4209	0.65681444991789		
475095985	20151011183000	20151011200000	1	pulse.ng	http://pulse.ng/business/dangote-to-build-cement-plants-in-18-african-countries-id4249975.html	7	2675	-1	2670	1	100	4615	2.04638472032742		
475108087	20151011200000	20151011200000	1	thecable.ng	https://www.thecable.ng/dangote-build-cement-plants-18-african-countries	6	1681	-1	1676	0	40	4209	0.65681444991789		
475095986	20151011183000	20151011200000	1	government.leadership.ng	http://government.leadership.ng/news/466433/dangote-to-build-cement-plants-in-18-african-countries	4	980	-1	951	1	60	4578	2.04638472032742		
475095986	20151011183000	20151011200000	1	newmail-ng.com	http://newmail-ng.com/dangote-to-build-cement-plants-in-18-african-countries/	4	980	-1	951	1	60	4561	2.04918032786885		
475095986	20151011183000	20151011200000	1	punchng.com	http://www.punchng.com/politics/dangote-to-build-cement-plants-in-18-african-countries/	4	975	-1	946	1	60	1336	1.35746606334842		
475095986	20151011183000	20151011200000	1	pulse.ng	http://pulse.ng/business/dangote-to-build-cement-plants-in-18-african-countries-id4249975.html	4	980	-1	951	1	60	4615	2.04638472032742		
475095987	20151011183000	20151011200000	1	government.leadership.ng	http://government.leadership.ng/news/466433/dangote-to-build-cement-plants-in-18-african-countries	7	2680	-1	2819	1	50	4578	2.04638472032742		
475095987	20151011183000	20151011200000	1	newmail-ng.com	http://newmail-ng.com/dangote-to-build-cement-plants-in-18-african-countries/	7	2668	-1	2807	1	100	4561	2.04918032786885		
475095987	20151011183000	20151011200000	1	thecable.ng	https://www.thecable.ng/dangote-build-cement-plants-18-african-countries	6	1681	-1	1820	1	100	4209	0.65681444991789		
475095987	20151011183000	20151011200000	1	pulse.ng	http://pulse.ng/business/dangote-to-build-cement-plants-in-18-african-countries-id4249975.html	7	2675	-1	2814	1	100	4615	2.04638472032742		
474985364	20151011064500	20151011200000	1	ippmedia.com	http://www.ippmedia.com/frontend/index.php?l=85166	7	1228	-1	1365	1	100	2294	4.05405405405405		
475108088	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110270.html	5	1607	1641	1657	0	20	5656	-1.50115473441108		
474985369	20151011064500	20151011200000	1	ippmedia.com	http://www.ippmedia.com/frontend/index.php?l=85166	10	1754	1778	1763	0	20	2294	4.05405405405405		
475012926	20151011094500	20151011200000	1	gulfnews.com	http://m.gulfnews.com/news/gulf/yemen/a-third-of-al-houthi-militants-are-children-1.1598719	8	1890	-1	1875	1	60	6919	-7.58683729433273		
475097216	20151011184500	20151011200000	1	pulse.ng	http://pulse.ng/local/boko-haram-surrender-now-or-face-consequences-army-warns-terrorists-id4250098.html	5	629	-1	699	1	100	1096	-11.340206185567		
475108089	20151011200000	20151011200000	1	care2.com	http://www.care2.com/causes/democratic-candidates-show-differences-in-approaches-to-gun-control.html	1	105	-1	112	1	100	7234	-3.20945945945946		
475108090	20151011200000	20151011200000	1	inquisitr.com	http://www.inquisitr.com/2487554/alan-homes-oregon-teen-suspended-for-wearing-patriotic-t-shirt-showing-a-gun/	6	3244	3273	3258	0	10	3939	-2.03193033381713		
475108091	20151011200000	20151011200000	1	inquisitr.com	http://www.inquisitr.com/2487554/alan-homes-oregon-teen-suspended-for-wearing-patriotic-t-shirt-showing-a-gun/	6	3244	3273	3258	1	40	3939	-2.03193033381713		
475108092	20151011200000	20151011200000	1	inquisitr.com	http://www.inquisitr.com/2487554/alan-homes-oregon-teen-suspended-for-wearing-patriotic-t-shirt-showing-a-gun/	6	3244	3273	3251	0	10	3939	-2.03193033381713		
475108093	20151011200000	20151011200000	1	inquisitr.com	http://www.inquisitr.com/2487554/alan-homes-oregon-teen-suspended-for-wearing-patriotic-t-shirt-showing-a-gun/	6	3244	3273	3251	0	10	3939	-2.03193033381713		
475108094	20151011200000	20151011200000	1	inquisitr.com	http://www.inquisitr.com/2487554/alan-homes-oregon-teen-suspended-for-wearing-patriotic-t-shirt-showing-a-gun/	6	3244	3273	3251	1	30	3939	-2.03193033381713		
475041601	20151011124500	20151011200000	1	yahoo.com	https://nz.news.yahoo.com/a/29781401/iraq-claims-is-chief-baghdadi-convoy-hit-in-air-raid/	4	692	588	659	1	100	4782	-3.06122448979592		
475108095	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5346	5370	0	10	8704	-1.70092133238837		
475108096	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5349	5374	1	20	8704	-1.70092133238837		
475100287	20151011190000	20151011200000	1	nzherald.co.nz	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11527625	1	8	25	18	1	50	843	-12.2302158273381		
475100287	20151011190000	20151011200000	1	journalstar.com	http://journalstar.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_71d78a58-453c-54c0-9484-761456f0d4af.html	1	8	25	18	1	50	857	-12.0567375886525		
475100287	20151011190000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_2b20c1b2-3401-5b57-8d21-35d7cce41da1.html	1	8	25	18	1	50	857	-12.0567375886525		
475100287	20151011190000	20151011200000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/shell-militants-attack-nigerian-flow-station-kill-guard-115101200042_1.html	1	8	25	18	1	50	2570	-12		
475100287	20151011190000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/business/associated_press/ap_business/shell-militants-attack-nigerian-flow-station-kill-guard/article_2ce6ea4e-a830-50c1-a914-89a24c6ff4e9.html	1	8	25	18	1	50	862	-12.0567375886525		
475100287	20151011190000	20151011200000	1	mtstandard.com	http://mtstandard.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_5fa27198-4d04-5435-8551-bad92999968f.html	1	8	25	18	1	50	1462	-8.1896551724138		
475100288	20151011190000	20151011200000	1	nzherald.co.nz	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11527625	1	8	25	0	1	50	843	-12.2302158273381		
475100288	20151011190000	20151011200000	1	journalstar.com	http://journalstar.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_71d78a58-453c-54c0-9484-761456f0d4af.html	1	8	25	0	1	50	857	-12.0567375886525		
475100288	20151011190000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_2b20c1b2-3401-5b57-8d21-35d7cce41da1.html	1	8	25	0	1	50	857	-12.0567375886525		
475100288	20151011190000	20151011200000	1	business-standard.com	http://www.business-standard.com/article/pti-stories/shell-militants-attack-nigerian-flow-station-kill-guard-115101200042_1.html	1	8	25	0	1	50	2570	-12		
475100288	20151011190000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/business/associated_press/ap_business/shell-militants-attack-nigerian-flow-station-kill-guard/article_2ce6ea4e-a830-50c1-a914-89a24c6ff4e9.html	1	8	25	0	1	50	862	-12.0567375886525		
475100288	20151011190000	20151011200000	1	mtstandard.com	http://mtstandard.com/business/shell-militants-attack-nigerian-flow-station-kill-guard/article_5fa27198-4d04-5435-8551-bad92999968f.html	1	8	25	0	1	50	1462	-8.1896551724138		
475103724	20151011193000	20151011200000	1	india.com	http://www.india.com/news/india/jewel-garlosa-held-in-2008-murder-case-622263/	2	63	79	128	1	50	1058	-5.17241379310345		
475108097	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	13	2775	2807	2787	0	10	8704	-1.70092133238837		
475108098	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	13	2775	2807	2787	0	10	8704	-1.70092133238837		
475108099	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5441	5403	0	10	8704	-1.70092133238837		
475108100	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5441	5403	0	10	8704	-1.70092133238837		
475108101	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	13	2775	2807	2787	1	30	8704	-1.70092133238837		
475108102	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5453	5403	0	10	8704	-1.70092133238837		
475108103	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/middle-east-africa/qassem-soleimani-he-plotted-the-syrian-assault-in-moscow/	25	5316	5412	5374	1	40	8704	-1.70092133238837		
474926689	20151011000000	20151011200000	1	hiindialive.com	http://hiindialive.com/two-soldiers-killed-in-clashes-in-turkey/	4	547	473	525	1	100	969	-10.8974358974359		
474987875	20151011070000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3092/one-killed-three-more-injured-after-us-united-states/	11	1256	1270	1277	1	100	2980	-7.83132530120482		
475012929	20151011094500	20151011200000	1	gulfnews.com	http://m.gulfnews.com/news/gulf/yemen/a-third-of-al-houthi-militants-are-children-1.1598719	8	1890	1918	1875	0	20	6919	-7.58683729433273		
475108104	20151011200000	20151011200000	1	darkpolitricks.com	http://www.darkpolitricks.com/2015/10/are-we-heading-for-world-war-iii-over-syria/	12	-1	2199	2128	0	20	9816	-3.61653272101034		
475100295	20151011190000	20151011200000	1	ann7.com	http://www.ann7.com/article/40972-11102015ukraines-poroshenko-says-vote-needed-in-pro-russia-strongholds.html	5	1181	-1	1159	1	100	1929	-5.19480519480519		
475108105	20151011200000	20151011200000	1	engagees.fr	http://www.engagees.fr/mac-vex-eyeshadow-with-discount-price-free-delivery-worldwide-bj9vq-821/	2	1144	-1	1236	0	20	9280	1.06685633001423		
475103727	20151011193000	20151011200000	1	entornointeligente.com	http://www.entornointeligente.com/articulo/7135796/Svetlana-Alexievich--Champion-of-Freedom-OpEd-11102015	4	2549	2687	2651	0	20	5526	1.10497237569061		
475108106	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1764	1819	1873	0	20	2237	-5.70570570570571		
475108107	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1777	1801	1842	1	50	2237	-5.70570570570571		
475108108	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1764	1794	1873	0	20	2237	-5.70570570570571		
475108109	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1777	1789	1842	1	40	2237	-5.70570570570571		
475108110	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1777	1787	1841	0	10	2237	-5.70570570570571		
475108111	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1777	1789	1767	1	40	2237	-5.70570570570571		
475108112	20151011200000	20151011200000	1	dw.com	http://www.dw.com/en/in-belarus-exit-polls-show-lukashenko-set-for-fifth-term-as-expected/a-18775808	7	1777	1787	1767	0	20	2237	-5.70570570570571		
475108113	20151011200000	20151011200000	1	vestnikkavkaza.net	http://vestnikkavkaza.net/news/United-States-holds-month-of-Georgian-wine.html	2	608	683	661	1	30	1141	-3.24324324324324		
474936041	20151011004500	20151011200000	1	kpic.com	http://www.kpic.com/news/national/Reports-Officers-shooting-of-boy-with-pellet-gun-justified-331923681.html	12	2606	-1	2641	0	20	4960	-5.26946107784431		
474936041	20151011004500	20151011200000	1	gulfnews.com	http://m.gulfnews.com/news/americas/usa/usa-officer-s-shooting-of-boy-with-pellet-gun-justified-1.1598741	12	2642	-1	2677	0	20	5065	-5.19480519480519		
474931052	20151011000000	20151011200000	1	siliconvalley.com	http://www.siliconvalley.com/ci_28951766/steve-jobs-aaron-sorkin-returns-silicon-valley-his	18	6463	-1	6503	0	40	7076	0.843881856540091		
474931052	20151011000000	20151011200000	1	contracostatimes.com	http://www.contracostatimes.com/bay-area-news/ci_28951766	18	6463	-1	6503	0	40	7076	0.843881856540091		
474989845	20151011071500	20151011200000	1	nwfdailynews.com	http://www.nwfdailynews.com/article/20151010/NEWS/151009110/15897	10	2681	-1	2695	0	40	9455	-4.99075785582255		
474926714	20151011000000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3102/us-united-states-says-afghan-troops-requested-airstrike/	11	1641	-1	1653	0	60	2870	-5.29661016949153		
474942959	20151011011500	20151011200000	1	salina.com	http://www.salina.com/news/national/gene-editing-research-spurs-debate-over-promise-vs-ethics/article_dc713a7a-998e-5589-83ba-ab8b1f49385c.html	14	3738	-1	3844	1	30	9048	-2.78592375366569		
474926715	20151011000000	20151011200000	1	salina.com	http://www.salina.com/news/national/gene-editing-research-spurs-debate-over-promise-vs-ethics/article_dc713a7a-998e-5589-83ba-ab8b1f49385c.html	14	3738	-1	3844	0	20	9048	-2.78592375366569		
475108114	20151011200000	20151011200000	1	planetprinceton.com	http://planetprinceton.com/event/howell-farm-corn-maze/2015-10-17/	7	2520	-1	2539	0	60	2841	3.36842105263158		
474936052	20151011004500	20151011200000	1	sfgate.com	http://www.sfgate.com/news/crime/article/Inmate-serving-99-years-for-theft-escapes-work-6565057.php	4	478	-1	501	0	40	524	-3.37078651685393		
475108115	20151011200000	20151011200000	1	delawareonline.com	http://www.delawareonline.com/story/news/2015/10/11/-95-rollover-crash-injures-driver-in-delaware/73780774/	5	652	-1	750	0	20	865	-5.97014925373134		
474926722	20151011000000	20151011200000	1	thehill.com	http://thehill.com/homenews/house/256627-gop-rep-webster-has-experience-temperament-and-judgment-to-be-speaker	1	78	-1	92	0	40	1490	0.38910505836575		
474926722	20151011000000	20151011200000	1	seatingchair.com	http://seatingchair.com/2015/10/11/us-coast-guard-calls-off-search-for-missing-us-united-3382.html	13	3059	-1	3068	0	40	2986	-2.50481695568401		
