475104927	20151011194500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/business/business-others/cathay-pacific-considering-new-destinations-in-india/	3	854	836	766	0	40	2304	-0.54054054054054		
475104928	20151011194500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/business/business-others/cathay-pacific-considering-new-destinations-in-india/	3	854	836	795	0	20	2304	-0.54054054054054		
475104929	20151011194500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/business/business-others/cathay-pacific-considering-new-destinations-in-india/	3	854	836	795	0	20	2304	-0.54054054054054		
475104930	20151011194500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/business/business-others/cathay-pacific-considering-new-destinations-in-india/	3	-1	852	795	0	40	2304	-0.54054054054054		
474965119	20151011041500	20151011194500	1	theaustralian.com.au	http://www.theaustralian.com.au/business/latest/lock-in-china-deal-safeguards-wong/story-e6frg90f-1227565425324?nk=f1b853e73a60bdde2b2dc38ee16da9d5-1444591948	5	902	-1	913	1	60	2713	0		
474965120	20151011041500	20151011194500	1	theaustralian.com.au	http://www.theaustralian.com.au/business/latest/lock-in-china-deal-safeguards-wong/story-e6frg90f-1227565425324?nk=f1b853e73a60bdde2b2dc38ee16da9d5-1444591948	5	902	-1	913	0	40	2713	0		
475104931	20151011194500	20151011194500	1	coffscoastadvocate.com.au	http://www.coffscoastadvocate.com.au/news/councillors-off-to-sydney/2801773/	1	112	163	87	0	80	1521	1.22950819672131		
475100699	20151011191500	20151011194500	1	cairnspost.com.au	http://www.cairnspost.com.au/news/breaking-news/kiwi-detainees-to-dominate-talks-key/story-fnjbnxom-1227565468757	2	41	124	115	1	100	1169	-0.995024875621889		
475100699	20151011191500	20151011194500	1	geelongadvertiser.com.au	http://www.geelongadvertiser.com.au/news/world/kiwi-detainees-to-dominate-talks-key/story-fnjbnxoi-1227565468757	2	41	124	115	1	100	1169	-0.995024875621889		
475100699	20151011191500	20151011194500	1	nzcity.co.nz	http://home.nzcity.co.nz/news/article.aspx?id=214645	2	189	272	263	1	80	1315	-0.892857142857147		
475102734	20151011193000	20151011194500	1	nzcity.co.nz	http://home.nzcity.co.nz/news/article.aspx?id=214645	2	211	287	280	0	20	1315	-0.892857142857147		
475017093	20151011101500	20151011194500	1	maldonandburnhamstandard.co.uk	http://www.maldonandburnhamstandard.co.uk/news/national/13839735.Ebola_case_nurse_Pauline_Cafferkey__let_down_by_doctors_/	6	1606	-1	1542	1	20	1805	-1.53374233128835		
475017093	20151011101500	20151011194500	1	dorsetecho.co.uk	http://www.dorsetecho.co.uk/news/national/13839735.display/	6	1590	-1	1526	1	20	1805	-1.54320987654321		
474982902	20151011063000	20151011194500	1	maldonandburnhamstandard.co.uk	http://www.maldonandburnhamstandard.co.uk/news/national/13839735.Ebola_case_nurse_Pauline_Cafferkey__let_down_by_doctors_/	6	1606	-1	1591	1	80	1805	-1.53374233128835		
474982902	20151011063000	20151011194500	1	dorsetecho.co.uk	http://www.dorsetecho.co.uk/news/national/13839735.display/	6	1590	-1	1575	1	80	1805	-1.54320987654321		
474982903	20151011063000	20151011194500	1	maldonandburnhamstandard.co.uk	http://www.maldonandburnhamstandard.co.uk/news/national/13839735.Ebola_case_nurse_Pauline_Cafferkey__let_down_by_doctors_/	6	1606	-1	1591	1	80	1805	-1.53374233128835		
474982903	20151011063000	20151011194500	1	dorsetecho.co.uk	http://www.dorsetecho.co.uk/news/national/13839735.display/	6	1590	-1	1575	1	80	1805	-1.54320987654321		
475104932	20151011194500	20151011194500	1	maldonandburnhamstandard.co.uk	http://www.maldonandburnhamstandard.co.uk/news/national/13839735.Ebola_case_nurse_Pauline_Cafferkey__let_down_by_doctors_/	4	796	700	756	0	40	1805	-1.53374233128835		
474982904	20151011063000	20151011194500	1	maldonandburnhamstandard.co.uk	http://www.maldonandburnhamstandard.co.uk/news/national/13839735.Ebola_case_nurse_Pauline_Cafferkey__let_down_by_doctors_/	6	1631	1524	1614	0	20	1805	-1.53374233128835		
474982904	20151011063000	20151011194500	1	dorsetecho.co.uk	http://www.dorsetecho.co.uk/news/national/13839735.display/	6	1615	1508	1598	0	20	1805	-1.54320987654321		
475017095	20151011101500	20151011194500	1	dorsetecho.co.uk	http://www.dorsetecho.co.uk/news/national/13839735.display/	4	778	684	738	0	40	1805	-1.54320987654321		
474924652	20151011000000	20151011194500	1	perthnow.com.au	http://www.perthnow.com.au/news/the-human-atm-who-allegedly-delivered-bags-of-cash-to-high-rolling-asian-gamblers-at-the-star/news-story/a23f9f57c6931af62c3a8c85810b1325?nk=e2f4306001cd8aae270967d7fe84c948-1444591924	16	4402	4379	4412	0	10	4674	-2.2673031026253		
474924653	20151011000000	20151011194500	1	perthnow.com.au	http://www.perthnow.com.au/news/the-human-atm-who-allegedly-delivered-bags-of-cash-to-high-rolling-asian-gamblers-at-the-star/news-story/a23f9f57c6931af62c3a8c85810b1325?nk=e2f4306001cd8aae270967d7fe84c948-1444591924	16	4402	4486	4500	0	10	4674	-2.2673031026253		
475104933	20151011194500	20151011194500	1	abc.net.au	http://www.abc.net.au/news/2015-10-12/tony-abbott-returns-to-backbench-after-two-decades/6845074	4	1033	-1	1046	0	20	2026	-2.62390670553935		
475104934	20151011194500	20151011194500	1	abc.net.au	http://www.abc.net.au/news/2015-10-12/tony-abbott-returns-to-backbench-after-two-decades/6845074	7	2117	-1	2135	0	20	2026	-2.62390670553935		
475104935	20151011194500	20151011194500	1	abc.net.au	http://www.abc.net.au/news/2015-10-12/tony-abbott-returns-to-backbench-after-two-decades/6845074	1	364	-1	377	0	20	2026	-2.62390670553935		
474964534	20151011034500	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	11	1975	-1	1963	1	30	11939	-5.22774327122153		
475094942	20151011183000	20151011194500	1	fairfieldcitizenonline.com	http://www.fairfieldcitizenonline.com/news/world/article/Right-wing-anti-immigrant-party-poised-to-win-6564663.php	7	1538	-1	1566	1	60	2583	2.87769784172661		
475094942	20151011183000	20151011194500	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in-popularity-for-anti-immigrant-party-1.2083151	7	1567	-1	1595	1	60	2568	3.05882352941177		
475094942	20151011183000	20151011194500	1	chroniclejournal.com	http://www.chroniclejournal.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in/article_c05ec619-abc3-51e8-af8e-32afefd283e5.html	7	1580	-1	1608	1	60	2605	3.03738317757009		
475071653	20151011160000	20151011194500	1	channel4000.com	http://www.channel4000.com/news/who-are-americans-detained-missing-in-iran/35778100	11	1973	1912	1961	0	20	11939	-5.22774327122153		
475094943	20151011183000	20151011194500	1	fairfieldcitizenonline.com	http://www.fairfieldcitizenonline.com/news/world/article/Right-wing-anti-immigrant-party-poised-to-win-6564663.php	7	1554	1538	1573	0	20	2583	2.87769784172661		
475094943	20151011183000	20151011194500	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in-popularity-for-anti-immigrant-party-1.2083151	7	1583	1567	1602	0	20	2568	3.05882352941177		
475094943	20151011183000	20151011194500	1	chroniclejournal.com	http://www.chroniclejournal.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in/article_c05ec619-abc3-51e8-af8e-32afefd283e5.html	7	1596	1580	1615	0	20	2605	3.03738317757009		
475094944	20151011183000	20151011194500	1	fairfieldcitizenonline.com	http://www.fairfieldcitizenonline.com/news/world/article/Right-wing-anti-immigrant-party-poised-to-win-6564663.php	7	1554	1538	1591	0	20	2583	2.87769784172661		
475094944	20151011183000	20151011194500	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in-popularity-for-anti-immigrant-party-1.2083151	7	1583	1567	1620	0	20	2568	3.05882352941177		
475094944	20151011183000	20151011194500	1	chroniclejournal.com	http://www.chroniclejournal.com/news/world/socialists-hold-on-to-vienna-city-hall-despite-upsurge-in/article_c05ec619-abc3-51e8-af8e-32afefd283e5.html	7	1596	1580	1633	0	20	2605	3.03738317757009		
475052496	20151011140000	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	9	2414	-1	2381	1	70	2682	6.40394088669951		
475104936	20151011194500	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	9	2414	-1	2381	0	10	2682	6.40394088669951		
475104937	20151011194500	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	6	1889	1897	1934	0	10	2682	6.40394088669951		
475104938	20151011194500	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	6	1923	1931	1968	0	10	2682	6.40394088669951		
475102744	20151011193000	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	6	1889	1897	1934	0	20	2682	6.40394088669951		
475104939	20151011194500	20151011194500	1	thedailystar.net	http://www.thedailystar.net/business/telenor-names-three-winners-youth-forum-155566	9	2414	2427	2381	0	20	2682	6.40394088669951		
474990177	20151011070000	20151011194500	1	helenair.com	http://helenair.com/news/world/europe/belarusians-set-to-give-lukashenko-fifth-presidential-term/article_94f713d1-4565-50d5-b2d4-22c969861520.html	16	4538	-1	4546	0	20	6142	-2.98661174047374		
474990177	20151011070000	20151011194500	1	theeagle.com	http://www.theeagle.com/news/world/voters-in-belarus-set-to-give-president-lukashenko-th-term/article_1c3d876d-fea1-5dcf-9fc2-459ee1b04a30.html	23	6244	-1	6252	0	20	7643	-3.33048676345004		
475078729	20151011164500	20151011194500	1	helenair.com	http://helenair.com/news/world/europe/belarusians-set-to-give-lukashenko-fifth-presidential-term/article_94f713d1-4565-50d5-b2d4-22c969861520.html	21	5338	5468	5409	0	30	6142	-2.98661174047374		
475078729	20151011164500	20151011194500	1	theeagle.com	http://www.theeagle.com/news/world/voters-in-belarus-set-to-give-president-lukashenko-th-term/article_1c3d876d-fea1-5dcf-9fc2-459ee1b04a30.html	28	7044	7174	7115	0	30	7643	-3.33048676345004		
475104940	20151011194500	20151011194500	1	bernews.com	http://bernews.com/2015/10/plp-hold-open-forum-october-12/	2	358	-1	221	1	50	639	5.55555555555556		
474947215	20151011013000	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29781781/lufthansa-targets-gulf-rivals-with-mideast-premium-economy-launch/	5	2185	-1	2218	1	60	2382	0.79575596816976		
474924726	20151011000000	20151011194500	1	perthnow.com.au	http://www.perthnow.com.au/news/the-human-atm-who-allegedly-delivered-bags-of-cash-to-high-rolling-asian-gamblers-at-the-star/news-story/a23f9f57c6931af62c3a8c85810b1325?nk=e2f4306001cd8aae270967d7fe84c948-1444591924	14	3993	-1	4018	1	30	4674	-2.2673031026253		
475104941	20151011194500	20151011194500	1	wibw.com	http://www.wibw.com/home/headlines/331833981.html	5	1078	-1	1099	0	10	2096	-1.0840108401084		
475104942	20151011194500	20151011194500	1	wibw.com	http://www.wibw.com/home/headlines/331833981.html	5	1061	-1	1082	1	40	2096	-1.0840108401084		
475104943	20151011194500	20151011194500	1	newsobserver.com	http://www.newsobserver.com/news/local/article38754903.html	1	885	-1	814	1	50	4430	-0.92105263157895		
475104944	20151011194500	20151011194500	1	ft.lk	http://www.ft.lk/article/481981/AIA-to-re-invest-general-biz-sale-cash-to-boost-life-insurance	10	2834	-1	2849	1	100	4161	1.8361581920904		
474924732	20151011000000	20151011194500	1	kmov.com	http://www.kmov.com/story/30235055/southwest-airlines-experiences-tech-issues	1	185	-1	196	1	100	510	-6.32911392405063		
474924732	20151011000000	20151011194500	1	mydigitalfc.com	http://www.mydigitalfc.com/derivatives/look-volatility-individual-stocks-786	6	2079	-1	2091	1	100	3344	0.3338898163606		
475104945	20151011194500	20151011194500	1	ft.lk	http://www.ft.lk/article/481981/AIA-to-re-invest-general-biz-sale-cash-to-boost-life-insurance	16	3897	-1	3905	1	100	4161	1.8361581920904		
474969469	20151011044500	20151011194500	1	mydigitalfc.com	http://www.mydigitalfc.com/views/role-robo-advisers-mutual-fund-space-796	4	559	-1	507	1	100	2029	0.869565217391306		
474969469	20151011044500	20151011194500	1	indiatimes.com	http://economictimes.indiatimes.com/industry/energy/oil-gas/costly-lng-imports-asset-underutilisation-hit-gail-profits/articleshow/49315389.cms	11	2377	-1	2394	1	100	3308	-1.97132616487455		
474969469	20151011044500	20151011194500	1	mydigitalfc.com	http://www.mydigitalfc.com/insurance/irdai-panel-sets-175-solvency-repatriate-capital-800	9	2164	-1	2189	1	100	4773	2.09497206703911		
475001309	20151011081500	20151011194500	1	4-traders.com	http://www.4-traders.com/NOVARTIS-AG-9364983/news/Novartis--looking-to-bring-cancer-treatment-innovation-to-Middle-East-21183135/	4	1265	-1	1285	1	30	2856	-0.42283298097251		
474966115	20151011040000	20151011194500	1	telegraph.co.uk	http://www.telegraph.co.uk/finance/newsbysector/retailandconsumer/11925165/Weetabix-suffers-soggy-sales-as-cereal-declines.html	6	929	-1	971	1	100	1297	-1.76991150442478		
475021599	20151011104500	20151011194500	1	briefingwire.com	http://www.briefingwire.com/pr/progress-distribution-launches-in-the-middle-east	7	2282	-1	2223	1	60	3363	3.08641975308642		
475021600	20151011104500	20151011194500	1	briefingwire.com	http://www.briefingwire.com/pr/progress-distribution-launches-in-the-middle-east	7	2282	-1	2223	0	40	3363	3.08641975308642		
475104946	20151011194500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/opinion/columns/fifth-metro-just-one-flight-away/	7	2639	-1	2647	0	40	4464	0.96818810511756		
474973344	20151011050000	20151011194500	1	mydigitalfc.com	http://www.mydigitalfc.com/insurance/irdai-panel-sets-175-solvency-repatriate-capital-800	2	312	-1	352	1	100	4773	2.09497206703911		
474961579	20151011034500	20151011194500	1	indianexpress.com	http://indianexpress.com/article/opinion/columns/fifth-metro-just-one-flight-away/	9	3741	-1	3788	1	70	4464	0.96818810511756		
474938083	20151011010000	20151011194500	1	sys-con.com	http://sap.sys-con.com/node/3474245	15	4442	-1	4464	0	20	22357	1.35010739490642		
475066814	20151011153000	20151011194500	1	sys-con.com	http://sap.sys-con.com/node/3474245	15	4440	-1	4462	1	30	22357	1.35010739490642		
474936721	20151011003000	20151011194500	1	business2community.com	http://www.business2community.com/human-resources/10-people-you-should-suck-up-to-at-work-01346858	10	6218	-1	6172	1	100	6748	-0.0856164383561602		
474933149	20151011001500	20151011194500	1	eturbonews.com	http://www.eturbonews.com/64713/algeria-tourism-why-would-anyone-want-come-here	8	3041	-1	3030	1	30	4373	-3.31890331890332		
474974169	20151011053000	20151011194500	1	blacktownsun.com.au	http://www.blacktownsun.com.au/story/3414640/injured-sydney-man-damien-beslic-sues-insurance-giant-mlc-for-45m-over-cancellation-of-employment-insurance-policy/	5	979	-1	925	1	50	4121	-6.08203677510608		
475104947	20151011194500	20151011194500	1	aps.dz	http://www.aps.dz/en/economy/8903-group-imetal-negotiating-several-partnership-projects-with-foreign-firms,-says-ceo	5	1317	-1	1264	1	100	1928	0.318471337579618		
474924748	20151011000000	20151011194500	1	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=55811.82	15	4529	-1	4506	1	100	4914	-0.26007802340703		
475092037	20151011181500	20151011194500	1	timesofoman.com	http://timesofoman.com/article/69407/Oman/Government/Oman-Chamber-of-Commerce-and-Industry-chief-throws-his-weight-behind-two-year-visa-ban-for-expats	24	5575	-1	5530	1	50	5734	-2.2964509394572		
474924750	20151011000000	20151011194500	1	recruitireland.com	https://www.recruitireland.com/job/senior-qc-analyst/15008119/	7	2744	-1	2733	1	100	2824	4.41558441558441		
474936727	20151011003000	20151011194500	1	biofuelsdigest.com	http://www.biofuelsdigest.com/bdigest/2015/10/11/eu-rapeseed-market-lacks-momentum-and-features-unsatisfactory-margins-says-ufop/	1	249	-1	273	1	100	2135	-1.16618075801749		
474978573	20151011060000	20151011194500	1	mydigitalfc.com	http://www.mydigitalfc.com/views/role-robo-advisers-mutual-fund-space-796	4	559	-1	515	1	100	2029	0.869565217391306		
474976299	20151011054500	20151011194500	1	insidermonkey.com	http://www.insidermonkey.com/blog/top-10-largest-rivers-in-the-world-by-volume-376031/	1	131	-1	98	1	100	1981	-1.21212121212121		
475043057	20151011130000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/Condo-owners-in-Panama-tell-Trump-Youre-fired-331923161.html	7	2314	-1	2303	1	70	5611	-3.6281179138322		
475043057	20151011130000	20151011194500	1	katu.com	http://www.katu.com/news/national/Condo-owners-in-Panama-tell-Trump-Youre-fired-331923161.html	7	2266	-1	2255	1	70	5611	-3.65296803652968		
475043058	20151011130000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/Condo-owners-in-Panama-tell-Trump-Youre-fired-331923161.html	7	2314	-1	2303	1	30	5611	-3.6281179138322		
475043058	20151011130000	20151011194500	1	katu.com	http://www.katu.com/news/national/Condo-owners-in-Panama-tell-Trump-Youre-fired-331923161.html	7	2266	-1	2255	1	30	5611	-3.65296803652968		
475096430	20151011184500	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29782232/eu-bank-could-demand-loans-back-from-vw-eib-chief-in-paper/	7	1658	-1	1575	1	100	1736	-1.4388489208633		
